Date,Open,High,Low,Close,Volume
2013-06-03,76.87,77.7,76.12,77.66,11722813
2013-06-04,77.71,78.47,76.75,77.37,11379461
2013-06-05,77.08,77.22,76.63,76.66,8827670
2013-06-06,76.54,76.97,75.83,76.82,11100096
2013-06-07,77.44,78.28,77.27,77.75,7839574
2013-06-10,77.69,78.22,77.26,78.07,8967455
2013-06-11,77.68,78.75,77.45,78.12,6774138
2013-06-12,78.64,78.89,77.48,77.6,7834172
2013-06-13,77.54,78.69,77.14,78.43,6928935
2013-06-14,78.49,78.79,77.67,78.03,6674284
2013-06-17,78.26,79.47,78.25,78.96,7363260
2013-06-18,78.95,79.23,78.7,79.04,6052240
2013-06-19,79.05,79.47,77.59,77.61,7424500
2013-06-20,77.21,77.33,75.1,75.25,15558292
2013-06-21,76.25,77.53,75.69,77.43,20058300
2013-06-24,76.95,77.43,75.63,76.58,12564245
2013-06-25,77.1,77.24,76.29,76.69,7911690
2013-06-26,77.23,77.59,77.02,77.4,7329439
2013-06-27,77.96,78.38,77.57,77.67,14733184
2013-06-28,77.62,77.94,76.9,76.99,9868254
2013-07-01,77.02,78.45,77.0,78.02,6699695
2013-07-02,77.95,78.61,77.71,78.44,10229949
2013-07-03,78.28,78.75,77.43,78.57,5347846
2013-07-05,78.89,79.02,77.78,78.34,7265870
2013-07-08,78.54,79.08,78.5,78.76,11153791
2013-07-09,79.07,79.9,79.07,79.57,11458302
2013-07-10,79.65,80.1,79.3,79.8,6863045
2013-07-11,80.55,80.99,80.29,80.77,9185840
2013-07-12,80.67,81.64,80.67,81.55,12587839
2013-07-15,81.37,81.59,80.84,81.51,10025177
2013-07-16,81.32,81.37,80.91,80.97,11208741
2013-07-17,80.49,80.85,80.01,80.09,7645791
2013-07-18,80.03,80.75,80.03,80.3,5525915
2013-07-19,80.36,81.41,80.05,81.37,7863205
2013-07-22,81.23,81.45,80.9,81.22,4813662
2013-07-23,81.22,81.4,80.78,80.95,4311645
2013-07-24,80.95,81.0,80.13,80.27,5607942
2013-07-25,80.01,80.57,79.84,80.41,6239836
2013-07-26,80.02,80.42,79.39,80.39,6544156
2013-07-29,80.1,80.45,80.05,80.09,4389516
2013-07-30,80.49,80.9,80.16,80.44,6434115
2013-07-31,80.44,81.41,80.16,80.3,11864551
2013-08-01,81.62,82.23,81.21,81.64,10724790
2013-08-02,81.42,81.5,80.56,81.29,6627864
2013-08-05,81.05,81.65,80.96,81.4,4663095
2013-08-06,81.3,81.97,81.3,81.74,6212664
2013-08-07,81.41,82.21,81.38,81.96,5828509
2013-08-08,82.11,82.4,81.51,82.17,6208233
2013-08-09,81.92,82.06,81.19,81.64,6127710
2013-08-12,81.23,81.73,81.04,81.62,4922205
2013-08-13,81.78,81.99,81.33,81.66,4936360
2013-08-14,81.67,81.78,81.19,81.25,5170822
2013-08-15,80.96,81.08,80.16,80.48,7416297
2013-08-16,80.27,80.48,79.06,79.9,9451584
2013-08-19,79.64,80.09,79.42,79.59,5959413
2013-08-20,79.72,80.1,79.28,79.53,5172491
2013-08-21,79.5,80.12,79.05,79.38,7391355
2013-08-22,79.3,80.05,78.87,79.77,6274357
2013-08-23,79.87,80.07,79.59,80.01,5228946
2013-08-26,79.92,79.98,78.53,78.54,6385334
2013-08-27,77.87,78.36,77.33,77.97,7052154
2013-08-28,77.86,77.86,76.85,76.85,9008484
2013-08-29,76.76,77.84,76.42,77.31,5961734
2013-08-30,77.53,78.07,73.61,77.89,9039485
2013-09-03,78.27,78.42,77.44,77.75,6743818
2013-09-04,77.52,77.75,77.12,77.49,6034964
2013-09-05,77.58,77.63,76.83,77.14,7173600
2013-09-06,77.12,77.61,76.4,77.15,6977354
2013-09-09,77.37,78.2,77.37,78.16,6089257
2013-09-10,78.5,78.64,77.78,77.95,6650813
2013-09-11,77.26,78.27,77.25,78.27,7045158
2013-09-12,78.4,78.8,78.17,78.26,6944863
2013-09-13,78.44,79.18,78.41,79.05,4894112
2013-09-16,79.72,80.21,79.71,80.16,7557605
2013-09-17,79.96,80.25,79.64,79.83,5458695
2013-09-18,79.06,80.48,78.53,80.3,10372303
2013-09-19,80.5,80.53,79.78,80.12,8161768
2013-09-20,80.09,80.18,79.39,79.39,11169399
2013-09-23,79.2,79.58,78.67,79.28,6305070
2013-09-24,78.96,79.48,78.59,78.62,7692080
2013-09-25,78.84,79.0,77.71,77.72,7589283
2013-09-26,77.91,78.14,77.62,78.05,4633310
2013-09-27,77.75,77.75,76.77,77.21,6556805
2013-09-30,76.8,77.16,75.35,75.59,15028471
2013-10-01,75.52,76.5,75.44,76.16,8082469
2013-10-02,75.91,76.14,75.42,75.93,8523395
2013-10-03,75.89,76.14,75.2,75.84,9254910
2013-10-04,75.98,76.12,75.51,76.02,4984717
2013-10-07,75.66,76.1,75.48,75.65,6373266
2013-10-08,76.39,77.0,76.05,76.33,9657117
2013-10-09,76.58,77.16,76.1,76.95,8471029
2013-10-10,77.41,77.92,77.15,77.89,10123760
2013-10-11,78.0,78.49,77.8,78.48,6082205
2013-10-14,78.01,78.8,77.93,78.74,6326438
2013-10-15,78.38,78.61,77.44,77.6,11196410
2013-10-16,77.35,78.49,77.26,78.34,6562630
2013-10-17,78.19,79.47,77.98,79.42,8680030
2013-10-18,79.39,79.57,78.78,79.41,7958537
2013-10-21,79.27,79.32,78.44,78.97,6478713
2013-10-22,79.31,80.62,79.28,80.38,9572290
2013-10-23,80.34,81.24,80.25,80.91,8960893
2013-10-24,80.77,80.95,80.25,80.61,7521080
2013-10-25,80.55,80.72,79.51,80.0,9609227
2013-10-28,80.11,81.86,79.95,81.3,9820850
2013-10-29,81.46,82.62,81.1,82.46,9486314
2013-10-30,82.53,82.56,81.23,81.52,6490020
2013-10-31,81.2,81.6,80.72,80.75,7787020
2013-11-01,80.68,81.34,80.64,81.15,6802298
2013-11-04,81.46,81.73,80.91,81.33,5460057
2013-11-05,81.13,81.74,80.85,81.43,4955703
2013-11-06,81.64,83.1,81.33,82.81,9526386
2013-11-07,82.91,83.1,82.11,82.32,10088088
2013-11-08,82.28,82.57,81.67,82.51,9768464
2013-11-11,82.35,82.68,82.02,82.26,6173611
2013-11-12,82.23,83.04,82.12,82.8,8201719
2013-11-13,82.57,83.5,82.46,83.5,7582173
2013-11-14,83.43,84.46,83.42,84.32,7586099
2013-11-15,84.17,84.92,84.16,84.84,9671264
2013-11-18,84.79,84.94,84.18,84.57,8507338
2013-11-19,84.31,84.59,84.21,84.34,7924211
2013-11-20,84.31,84.98,84.24,84.69,7680871
2013-11-21,84.84,84.89,84.51,84.67,7289111
2013-11-22,84.53,85.0,84.23,84.95,7436283
2013-11-25,84.96,85.82,84.85,85.41,9670468
2013-11-26,85.2,85.76,84.64,84.64,7111828
2013-11-27,84.88,84.89,84.02,84.28,4905048
2013-11-29,84.77,85.21,84.15,84.22,4954483
2013-12-02,84.04,84.15,83.1,83.34,7497468
2013-12-03,83.3,84.0,83.23,83.83,7533242
2013-12-04,83.38,83.49,82.59,83.35,6807176
2013-12-05,83.39,83.45,82.3,82.69,8186604
2013-12-06,83.23,84.53,83.17,84.52,7195873
2013-12-09,84.48,84.94,84.34,84.78,7395478
2013-12-10,84.41,84.43,83.43,83.65,7377576
2013-12-11,83.74,84.5,83.61,84.02,9787857
2013-12-12,83.82,83.87,81.93,82.3,10176250
2013-12-13,82.34,82.46,81.56,82.37,7441760
2013-12-16,82.72,83.07,81.6,81.69,8849683
2013-12-17,81.78,81.85,80.7,80.91,11416357
2013-12-18,81.22,82.42,80.48,82.38,12037277
2013-12-19,82.02,82.29,81.51,81.9,6442665
2013-12-20,81.97,82.54,81.82,81.84,13209405
2013-12-23,82.14,82.14,81.01,81.31,8655988
2013-12-24,81.33,81.61,81.25,81.31,2899142
2013-12-26,81.49,81.89,81.29,81.76,5347162
2013-12-27,82.09,82.48,81.86,82.01,4006049
2013-12-30,82.0,82.05,81.57,82.0,4145666
2013-12-31,81.83,82.0,81.09,81.41,5766693
2014-01-02,81.33,81.36,80.32,80.54,6985476
2014-01-03,80.76,80.85,80.18,80.45,6925922
2014-01-06,80.61,80.98,80.3,80.64,7209873
2014-01-07,80.71,81.58,80.62,81.42,7158171
2014-01-08,80.97,81.15,80.05,80.24,13462911
2014-01-09,80.54,80.8,80.03,80.42,10839420
2014-01-10,80.59,80.89,80.2,80.3,8452355
2014-01-13,80.01,80.5,79.69,80.01,9366118
2014-01-14,80.06,80.92,80.02,80.87,8737186
2014-01-15,80.7,81.18,80.25,80.79,8223578
2014-01-16,80.65,80.83,80.26,80.56,11673888
2014-01-17,80.42,80.64,79.8,79.88,13633468
2014-01-21,80.59,80.72,79.54,80.18,13216873
2014-01-22,79.57,79.88,79.05,79.23,8455602
2014-01-23,78.71,78.97,78.12,78.24,12674650
2014-01-24,79.33,81.7,79.05,79.18,20190733
2014-01-27,79.24,79.3,78.42,78.47,10396538
2014-01-28,78.67,79.52,78.43,79.11,10061868
2014-01-29,78.8,78.8,77.38,77.64,13443126
2014-01-30,78.05,78.05,76.77,76.87,9462515
2014-01-31,76.03,77.19,75.26,76.62,12996679
2014-02-03,76.69,76.76,75.6,75.7,14304728
2014-02-04,76.0,76.39,75.4,76.09,15598441
2014-02-05,75.94,76.8,75.67,76.45,9734258
2014-02-06,76.53,76.99,76.48,76.9,7821991
2014-02-07,76.99,77.39,76.75,77.31,7301419
2014-02-10,77.43,78.09,77.19,78.03,8964308
2014-02-11,78.1,79.11,77.64,78.84,10516106
2014-02-12,78.13,78.53,77.06,77.49,11035220
2014-02-13,77.09,77.92,77.0,77.8,7422665
2014-02-14,77.69,79.75,77.25,79.4,10819496
2014-02-18,79.48,79.63,77.56,77.97,15763668
2014-02-19,77.64,78.96,77.55,78.14,8740119
2014-02-20,77.96,78.44,77.5,77.92,8275272
2014-02-21,78.05,78.89,77.91,77.97,8095885
2014-02-24,78.03,78.77,77.61,77.86,7838896
2014-02-25,77.73,78.31,77.4,78.12,8182444
2014-02-26,78.23,78.77,77.82,77.86,7772528
2014-02-27,77.77,78.23,77.56,78.19,6549833
2014-02-28,78.24,78.91,78.01,78.66,8489944
2014-03-03,78.26,78.41,77.35,77.48,8609593
2014-03-04,78.09,78.72,77.9,78.45,8306976
2014-03-05,78.32,78.41,77.55,77.82,8542659
2014-03-06,78.04,78.44,77.84,78.06,6475573
2014-03-07,78.41,78.6,78.11,78.38,5865449
2014-03-10,78.29,78.57,78.2,78.53,5233421
2014-03-11,78.59,79.39,78.57,78.95,6599692
2014-03-12,78.66,79.45,78.62,79.24,7470100
2014-03-13,79.32,79.76,79.19,79.19,9676644
2014-03-14,79.1,79.23,78.67,78.98,14850696
2014-03-17,79.02,79.95,79.02,79.84,8452219
2014-03-18,79.84,80.08,79.51,79.77,7703150
2014-03-19,79.68,79.91,78.51,78.78,8607176
2014-03-20,78.7,78.93,78.15,78.32,8659509
2014-03-21,79.04,79.75,77.88,77.88,21250203
2014-03-24,78.5,79.83,78.47,79.3,11221570
2014-03-25,79.52,79.99,79.44,79.81,8892450
2014-03-26,80.03,80.18,79.33,79.5,8270011
2014-03-27,79.55,80.43,79.38,79.65,8134097
2014-03-28,79.94,80.32,79.52,79.76,6413509
2014-03-31,80.0,80.83,79.55,80.6,8493091
2014-04-01,80.6,80.84,80.21,80.34,8222389
2014-04-02,80.19,80.33,79.8,80.13,6741754
2014-04-03,80.28,80.58,79.93,80.1,5647193
2014-04-04,80.47,80.56,79.75,79.77,8649667
2014-04-07,80.02,81.07,79.93,80.49,13228988
2014-04-08,80.51,81.38,80.02,81.35,11886367
2014-04-09,81.8,82.24,81.32,81.49,11555284
2014-04-10,81.58,82.13,80.89,81.09,12202694
2014-04-11,80.98,81.66,80.5,80.76,11831591
2014-04-14,81.0,81.2,80.51,80.81,7105587
2014-04-15,80.79,81.09,80.52,80.84,9007674
2014-04-16,81.28,81.88,81.03,81.65,8301006
2014-04-17,81.47,81.89,81.34,81.76,8374713
2014-04-21,81.81,81.81,81.29,81.56,6395150
2014-04-22,81.54,81.67,81.15,81.25,9260267
2014-04-23,80.72,80.72,79.38,80.36,9580599
2014-04-24,80.26,81.38,80.01,81.15,9528562
2014-04-25,81.2,81.58,80.97,81.41,7497404
2014-04-28,81.54,82.98,81.51,82.94,11595127
2014-04-29,82.75,82.95,82.36,82.44,7214281
2014-04-30,82.39,82.75,82.24,82.55,6253243
2014-05-01,82.39,82.47,81.76,82.34,5312492
2014-05-02,82.22,82.6,81.75,81.92,6629371
2014-05-05,81.64,81.88,81.47,81.7,4563610
2014-05-06,81.76,81.76,81.12,81.13,4591267
2014-05-07,81.45,82.14,81.42,82.09,6639614
2014-05-08,82.06,82.32,81.82,82.16,4631207
2014-05-09,82.2,82.8,82.14,82.39,7303502
2014-05-12,82.61,82.71,81.71,81.73,7859053
2014-05-13,81.94,81.98,81.42,81.61,6540218
2014-05-14,81.74,81.91,81.12,81.17,6872657
2014-05-15,81.25,81.37,80.44,80.53,9402103
2014-05-16,80.63,80.76,80.0,80.33,11559255
2014-05-19,80.01,80.05,79.54,79.93,6073538
2014-05-20,80.02,80.58,79.97,80.23,7057232
2014-05-21,80.34,80.67,80.02,80.49,6339794
2014-05-22,80.37,80.67,80.05,80.65,5561257
2014-05-23,80.51,80.85,80.4,80.52,4472635
2014-05-27,80.55,80.58,80.05,80.08,7004714
2014-05-28,80.03,80.28,80.02,80.1,4201377
2014-05-29,80.1,80.4,80.08,80.4,3886779
2014-05-30,80.25,80.85,80.17,80.79,7432199
2014-06-02,80.66,80.67,80.29,80.36,4331701
2014-06-03,80.04,80.3,79.6,79.93,6970914
2014-06-04,80.0,80.22,79.64,79.86,5427687
2014-06-05,80.11,80.31,79.97,80.11,5788203
2014-06-06,80.09,80.24,79.82,80.03,5521710
2014-06-09,79.91,80.24,79.85,80.09,6352506
2014-06-10,80.03,80.3,80.0,80.15,5658366
2014-06-11,80.05,80.3,79.88,80.06,7453733
2014-06-12,79.82,80.03,79.69,79.76,6526949
2014-06-13,79.73,79.94,79.5,79.64,5214278
2014-06-16,79.52,79.94,79.11,79.69,5334617
2014-06-17,79.61,79.79,79.35,79.58,5337668
2014-06-18,79.44,79.94,79.13,79.79,9618007
2014-06-19,79.85,80.57,79.8,80.24,12493024
2014-06-20,80.44,80.5,79.82,79.93,11664486
2014-06-23,80.06,80.06,79.36,79.52,6947701
2014-06-24,79.42,79.44,78.92,79.01,8157305
2014-06-25,79.04,79.36,78.65,79.32,12569262
2014-06-26,79.24,79.29,78.59,78.62,7262067
2014-06-27,78.6,79.19,78.52,79.02,8975304
2014-06-30,79.01,79.46,78.43,78.59,10303230
2014-07-01,78.87,79.41,78.5,79.28,8426276
2014-07-02,79.56,79.86,79.44,79.56,6282586
2014-07-03,79.93,80.14,79.64,79.98,5501056
2014-07-07,79.75,80.2,79.66,80.19,6674885
2014-07-08,80.03,80.85,79.91,80.56,9150185
2014-07-09,80.66,81.8,80.5,81.67,12120399
2014-07-10,81.27,81.91,81.19,81.61,8786489
2014-07-11,81.06,81.57,81.0,81.16,7519293
2014-07-14,81.36,81.74,81.3,81.32,6806097
2014-07-15,81.51,81.52,81.09,81.26,9638650
2014-07-16,80.9,81.2,80.75,80.94,8946279
2014-07-17,80.99,81.22,80.39,80.4,5853408
2014-07-18,80.55,80.75,80.16,80.55,6507017
2014-07-21,80.33,80.4,79.95,80.28,4439218
2014-07-22,80.29,80.58,79.77,80.1,6073192
2014-07-23,80.33,80.5,79.82,79.99,5891317
2014-07-24,80.12,80.32,79.85,80.26,6273126
2014-07-25,80.02,80.16,79.37,79.56,6293364
2014-07-28,79.41,79.62,78.85,79.26,6757259
2014-07-29,79.09,79.5,78.65,78.65,6425591
2014-07-30,78.7,79.01,78.14,78.16,8296537
2014-07-31,77.76,78.01,77.29,77.32,11239379
2014-08-01,79.25,80.67,78.83,79.65,18110864
2014-08-04,79.46,79.46,78.66,79.22,12075293
2014-08-05,78.99,79.74,78.98,79.41,7995884
2014-08-06,79.4,81.3,79.27,81.09,12839049
2014-08-07,81.02,81.18,80.01,80.14,7912807
2014-08-08,80.05,81.03,80.04,80.95,6215609
2014-08-11,81.23,81.87,81.03,81.48,8188008
2014-08-12,81.5,81.86,81.21,81.42,6591201
2014-08-13,81.64,81.8,81.11,81.48,5472198
2014-08-14,81.59,82.04,81.44,81.95,5930709
2014-08-15,82.23,82.23,81.18,81.78,7422986
2014-08-18,81.99,82.85,81.81,82.44,8450531
2014-08-19,82.35,82.87,82.12,82.69,6873612
2014-08-20,82.46,82.94,82.46,82.81,4581835
2014-08-21,82.8,83.47,82.69,83.28,7106490
2014-08-22,83.16,83.66,83.14,83.39,6978890
2014-08-25,83.74,83.82,83.31,83.54,5586758
2014-08-26,83.61,83.83,83.33,83.38,5188357
2014-08-27,83.43,83.6,83.16,83.31,4248518
2014-08-28,83.02,83.22,82.76,83.03,4283148
2014-08-29,83.09,83.13,82.6,83.11,4901408
2014-09-02,83.21,83.49,82.71,82.98,5528875
2014-09-03,83.26,83.48,82.77,82.9,5851788
2014-09-04,82.92,83.75,82.78,83.7,7444413
2014-09-05,83.44,83.8,83.06,83.77,5889038
2014-09-08,83.57,83.6,83.13,83.32,4899613
2014-09-09,83.05,83.29,82.83,82.99,5206752
2014-09-10,83.2,83.96,83.15,83.64,6722192
2014-09-11,83.61,83.75,83.37,83.49,6345118
2014-09-12,83.21,83.38,82.86,83.26,6367223
2014-09-15,83.18,84.25,83.14,83.87,7008544
2014-09-16,83.58,84.45,83.56,84.08,7146245
2014-09-17,84.02,84.5,83.93,84.16,8277298
2014-09-18,84.18,84.44,84.07,84.19,5309232
2014-09-19,84.52,84.77,84.18,84.47,11380809
2014-09-22,84.64,84.95,84.49,84.81,8397142
2014-09-23,84.65,84.92,84.44,84.44,7723459
2014-09-24,84.33,85.4,84.33,85.24,11694662
2014-09-25,85.02,85.13,84.33,84.33,8212325
2014-09-26,84.54,84.74,83.86,84.58,5482722
2014-09-29,84.11,84.47,83.66,84.44,6362241
2014-09-30,84.34,84.36,83.68,83.74,8080639
2014-10-01,84.02,84.04,83.03,83.14,9029128
2014-10-02,83.1,83.97,82.95,83.05,8858502
2014-10-03,83.44,83.94,82.88,83.79,6702043
2014-10-06,83.57,83.94,83.19,83.57,5656495
2014-10-07,83.38,83.92,83.12,83.16,7386318
2014-10-08,83.34,84.28,83.21,84.18,8110994
2014-10-09,84.21,84.88,83.53,83.66,7765706
2014-10-10,83.95,85.28,83.91,84.69,13733453
2014-10-13,84.31,84.47,83.31,83.37,10073580
2014-10-14,83.91,83.91,83.03,83.55,8210923
2014-10-15,82.59,83.58,81.76,82.95,13288831
2014-10-16,81.65,82.8,81.57,82.24,11310285
2014-10-17,82.95,83.48,82.03,83.27,11786627
2014-10-20,83.25,84.33,82.83,84.18,8558072
2014-10-21,84.47,84.64,83.66,84.61,12389590
2014-10-22,84.06,84.59,83.92,84.23,9755005
2014-10-23,84.26,84.33,82.3,83.23,14292357
2014-10-24,85.1,85.97,84.91,85.16,13465590
2014-10-27,84.96,86.48,84.83,85.95,10316563
2014-10-28,86.2,86.65,86.17,86.47,9444204
2014-10-29,86.67,86.67,85.91,86.54,6881448
2014-10-30,86.16,87.0,85.67,86.94,5560308
2014-10-31,87.08,87.36,86.71,87.27,9359840
2014-11-03,86.66,87.39,86.2,87.38,7782249
2014-11-04,87.49,88.87,87.44,88.64,10594790
2014-11-05,88.74,89.49,88.36,89.0,8462015
2014-11-06,89.08,89.2,88.57,88.9,6628881
2014-11-07,88.74,89.2,88.25,89.13,5975737
2014-11-10,88.92,89.5,88.26,89.45,5927052
2014-11-11,89.38,89.79,89.17,89.67,6346785
2014-11-12,89.6,89.88,89.42,89.48,6298672
2014-11-13,88.94,89.84,88.46,88.6,10191559
2014-11-14,88.7,88.89,87.93,88.11,7559371
2014-11-17,88.0,88.18,87.37,87.84,9475799
2014-11-18,88.02,88.18,87.49,87.95,6419641
2014-11-19,88.24,88.87,87.93,88.73,6570396
2014-11-20,88.33,88.8,88.33,88.47,5527565
2014-11-21,89.26,89.43,88.46,88.6,8984113
2014-11-24,88.88,88.89,87.86,88.11,5569245
2014-11-25,88.36,88.82,88.08,88.8,6439699
2014-11-26,88.83,88.88,88.45,88.88,4419983
2014-11-28,89.09,90.56,88.97,90.43,7661778
2014-12-01,90.17,90.67,89.52,90.08,6745137
2014-12-02,90.44,91.17,90.12,91.07,7432863
2014-12-03,90.84,90.97,89.64,90.0,6465627
2014-12-04,90.5,90.94,90.1,90.58,6410706
2014-12-05,90.32,90.42,89.21,90.38,6383401
2014-12-08,90.34,91.0,90.32,90.76,4723879
2014-12-09,90.47,90.78,89.87,90.71,5703953
2014-12-10,90.95,91.1,89.96,90.0,6293332
2014-12-11,90.0,91.28,89.98,90.41,6468676
2014-12-12,90.01,90.97,89.53,89.55,6574629
2014-12-15,89.7,90.6,89.03,89.2,6511895
2014-12-16,89.14,90.96,88.38,89.36,8776495
2014-12-17,89.56,91.16,89.4,90.7,7415365
2014-12-18,91.01,92.0,90.55,92.0,8724454
2014-12-19,92.15,92.73,91.76,92.05,14037813
2014-12-22,92.1,92.73,92.0,92.6,7157130
2014-12-23,92.74,93.48,92.7,93.29,5610590
2014-12-24,93.5,93.89,93.14,93.14,2408140
2014-12-26,93.15,93.81,93.06,93.46,3148746
2014-12-29,93.12,93.43,92.5,92.64,4657706
2014-12-30,92.25,92.82,92.1,92.4,4730012
2014-12-31,92.04,92.55,91.03,91.09,5712139
2015-01-02,90.84,91.0,89.92,90.44,7255494
2015-01-05,90.23,91.0,89.85,90.01,8626143
2015-01-06,90.31,90.56,89.26,89.6,7791195
2015-01-07,89.94,90.37,89.56,90.07,5986899
2015-01-08,90.48,91.22,90.13,91.1,6831617
2015-01-09,91.18,91.18,90.12,90.25,4873097
2015-01-12,90.48,90.62,89.5,89.92,5250893
2015-01-13,90.78,91.5,89.77,90.3,6730752
2015-01-14,89.73,90.16,89.43,89.99,6418158
2015-01-15,90.49,90.5,89.34,89.86,6768180
2015-01-16,89.95,91.34,89.87,91.25,8815713
2015-01-20,91.25,91.79,90.5,91.19,9874638
2015-01-21,90.4,91.19,89.63,90.73,6974533
